0.83837890000,-0.00045726500,-0.00003651487,-0.00156297100,-0.00091937560,0.00119865800,-0.00059837060,-0.00049492610,0.00002420361,-0.00035962500
0.83886720000,-0.00089624080,-0.00051925350,-0.00144729500,-0.00068755110,0.00072937900,-0.00058442650,-0.00003218897,-0.00007870212,-0.00008560032
0.83935550000,-0.00132385600,-0.00072070300,-0.00139457200,-0.00022206340,0.00012343830,-0.00034423450,-0.00018308840,-0.00024580520,-0.00004272931
0.83984380000,-0.00174072500,-0.00067794690,-0.00076452740,-0.00001760445,-0.00017848720,-0.00005655156,-0.00026053550,-0.00001773507,0.00015217980
0.84033200000,-0.00213200500,-0.00090653440,-0.00024351300,-0.00001581895,-0.00043013600,-0.00006922004,0.00024674400,0.00027301230,0.00051421400
0.84082030000,-0.00235043400,-0.00121997700,-0.00029973460,0.00023155400,-0.00094410030,-0.00016529710,0.00051890950,0.00027768700,0.00061952490
0.84130860000,-0.00228226400,-0.00110591100,-0.00014527880,0.00051090860,-0.00132777100,-0.00008638223,0.00026763290,0.00039254660,0.00057018400
0.84179690000,-0.00199416200,-0.00089887880,0.00036852830,0.00043724170,-0.00133112800,-0.00011508840,0.00038536620,0.00081822150,0.00075985030
0.84228520000,-0.00154914200,-0.00098160640,0.00040246650,0.00033573740,-0.00139386000,-0.00038375720,0.00087454070,0.00105140500,0.00095853160
0.84277340000,-0.00096746700,-0.00091564500,0.00001532452,0.00050685500,-0.00161446800,-0.00053231930,0.00083572740,0.00103165400,0.00083196860
0.84326170000,-0.00030414880,-0.00046482220,0.00002883276,0.00055007350,-0.00153435900,-0.00049827750,0.00054447100,0.00126812300,0.00066542640
0.84375000000,0.00037880930,-0.00014578170,0.00017672650,0.00031448230,-0.00119045400,-0.00057259210,0.00083663820,0.00166616000,0.00072943690
0.84423830000,0.00105185100,-0.00009222876,-0.00026540260,0.00025848220,-0.00104070500,-0.00069174280,0.00124306100,0.00173431100,0.00066541330
0.84472660000,0.00172220000,0.00020751700,-0.00077329130,0.00043658840,-0.00093821020,-0.00049962520,0.00106876800,0.00165432200,0.00036242020
0.84521480000,0.00228921600,0.00066420730,-0.00074647960,0.00039758950,-0.00046869240,-0.00012826360,0.00098741890,0.00184488900,0.00025759210
0.84570310000,0.00261177000,0.00073879190,-0.00081124280,0.00021761520,0.00005962657,0.00005975857,0.00146429300,0.00196348300,0.00034799800
0.84619140000,0.00267451600,0.00058356400,-0.00131318200,0.00033251570,0.00027616920,0.00026900110,0.00165845600,0.00170021000,0.00022261970
0.84667970000,0.00254155800,0.00063175680,-0.00146347600,0.00050838650,0.00054880120,0.00068269880,0.00134980000,0.00150681400,-0.00000630711
0.84716800000,0.00224140300,0.00056678950,-0.00109167700,0.00039271120,0.00106423600,0.00098046150,0.00143763000,0.00156280900,0.00004711137
0.84765620000,0.00183605100,0.00004640957,-0.00101589300,0.00030038930,0.00135774100,0.00100998400,0.00190284100,0.00137566300,0.00015141350
0.84814450000,0.00144828400,-0.00045915470,-0.00117232000,0.00048190150,0.00134590000,0.00108086900,0.00185869700,0.00088317750,0.00000497272
0.84863280000,0.00106634500,-0.00068212920,-0.00081529530,0.00054992350,0.00148438900,0.00126253800,0.00156896700,0.00059403940,-0.00010187530
0.84912110000,0.00063146950,-0.00107886800,-0.00024914720,0.00033355980,0.00172832100,0.00120023400,0.00182003500,0.00042905850,0.00000595855
0.84960940000,0.00018152720,-0.00169877500,-0.00021227880,0.00029488110,0.00164476000,0.00096577460,0.00211240700,-0.00006059239,-0.00004371432
0.85009770000,-0.00019748980,-0.00195876400,-0.00024144700,0.00044490230,0.00141368200,0.00092501640,0.00180644500,-0.00062253750,-0.00037459510
0.85058590000,-0.00046371990,-0.00189808300,0.00024740300,0.00033938910,0.00144892100,0.00095762060,0.00160242500,-0.00084254430,-0.00055828160
0.85107420000,-0.00063223710,-0.00201183800,0.00054371610,0.00011998250,0.00148527000,0.00081076880,0.00194280300,-0.00105881800,-0.00059394320
0.85156250000,-0.00068593040,-0.00207423200,0.00025730010,0.00017954570,0.00123185400,0.00072150460,0.00197764800,-0.00156785300,-0.00087180450
0.85205080000,-0.00064624600,-0.00166621900,0.00018227600,0.00029458320,0.00107075500,0.00088677960,0.00148768000,-0.00190988700,-0.00123486900
0.85253910000,-0.00062303610,-0.00116698500,0.00047477710,0.00010760310,0.00120828700,0.00097796430,0.00134255800,-0.00188784400,-0.00133100200
0.85302730000,-0.00062043370,-0.00095772620,0.00034428450,-0.00005942040,0.00121163200,0.00082721240,0.00148220400,-0.00195756800,-0.00136995300
0.85351560000,-0.00055145680,-0.00062556640,-0.00010394830,0.00005539805,0.00098778450,0.00073902430,0.00106033400,-0.00215449900,-0.00163096400
0.85400390000,-0.00036096160,0.00000330455,-0.00006579360,0.00004948949,0.00097950630,0.00075767130,0.00039817140,-0.00202150600,-0.00177407900
0.85449220000,-0.00006948580,0.00040938850,0.00012649340,-0.00018603430,0.00113292500,0.00054463950,0.00027981230,-0.00167287100,-0.00157747600
0.85498050000,0.00027461880,0.00049603710,-0.00021056770,-0.00020847140,0.00100145700,0.00017880910,0.00017941640,-0.00158374600,-0.00141263700
0.85546880000,0.00067086580,0.00076395160,-0.00051086900,-0.00001022641,0.00075288750,-0.00000858167,-0.00051147580,-0.00152435200,-0.00138096100
0.85595700000,0.00102566200,0.00112221500,-0.00025621700,-0.00001194214,0.00077475570,-0.00015742060,-0.00105311700,-0.00110662000,-0.00112627600
0.85644530000,0.00127629800,0.00105753200,-0.00010615190,-0.00010213300,0.00076387370,-0.00051258040,-0.00101050300,-0.00068269190,-0.00067822550
0.85693360000,0.00148228700,0.00081932600,-0.00036961400,0.00012862000,0.00043318220,-0.00081248290,-0.00117738400,-0.00056633430,-0.00043291750
0.85742190000,0.00167679500,0.00083216710,-0.00032365780,0.00045423850,0.00019761360,-0.00081118250,-0.00169552900,-0.00037245990,-0.00026591130
0.85791020000,0.00180891500,0.00075544180,0.00015579330,0.00053038650,0.00024015090,-0.00078670650,-0.00172650200,0.00006639502,0.00015753050
0.85839840000,0.00179268200,0.00027336440,0.00028191280,0.00067315060,0.00014835430,-0.00086569880,-0.00136122900,0.00025090680,0.00058980110
0.85888670000,0.00164087600,-0.00016816390,0.00014238880,0.00109639200,-0.00010231980,-0.00075326210,-0.00144161400,0.00016347840,0.00072821510
0.85937500000,0.00136010200,-0.00036305170,0.00052250920,0.00137725100,-0.00008810067,-0.00045006820,-0.00165144800,0.00032263750,0.00085030070
0.85986330000,0.00096679120,-0.00078697790,0.00108596200,0.00137312100,0.00013000210,-0.00032601400,-0.00122749700,0.00060204610,0.00113861200
0.86035160000,0.00058987880,-0.00145345400,0.00113779000,0.00149724300,0.00013188830,-0.00032893170,-0.00074020970,0.00055880550,0.00121792500
0.86083980000,0.00034033870,-0.00182544100,0.00118593200,0.00173938300,0.00010057630,-0.00014451880,-0.00076526970,0.00041662590,0.00102476200
0.86132810000,0.00022165530,-0.00194760300,0.00170916800,0.00167210200,0.00040589980,0.00004561791,-0.00061797780,0.00054993100,0.00094288980
0.86181640000,0.00015920260,-0.00227824200,0.00199930300,0.00140779500,0.00073190580,-0.00000225409,0.00002346918,0.00061381880,0.00093196950
0.86230470000,0.00017290570,-0.00254678200,0.00174266100,0.00134744800,0.00079336730,-0.00004000920,0.00035708600,0.00035515820,0.00062179200
0.86279300000,0.00026601140,-0.00233004400,0.00169765800,0.00127103500,0.00094428010,0.00012968850,0.00024193520,0.00024681350,0.00015379630
0.86328120000,0.00040181280,-0.00198685700,0.00194760800,0.00088881240,0.00133639500,0.00025004280,0.00052024240,0.00041119420,-0.00010309980
0.86376950000,0.00060375350,-0.00181172400,0.00172173500,0.00055733330,0.00153213800,0.00024788100,0.00108595900,0.00038023570,-0.00035213760
0.86425780000,0.00085593740,-0.00141310400,0.00116473000,0.00051101300,0.00147642000,0.00045699210,0.00111839400,0.00016257000,-0.00082563990
0.86474610000,0.00110499500,-0.00064352840,0.00104442800,0.00039041470,0.00160472200,0.00086456640,0.00092182410,0.00021708760,-0.00118384700
0.86523440000,0.00122574200,-0.00004785184,0.00103662400,0.00008972936,0.00182162800,0.00111452700,0.00120114300,0.00040943710,-0.00124265000
0.86572270000,0.00117487400,0.00027013220,0.00054242640,0.00003001009,0.00169397800,0.00123912200,0.00139623800,0.00032564000,-0.00137903500
0.86621090000,0.00101333000,0.00077698550,0.00012449510,0.00020447320,0.00142432800,0.00151465800,0.00096512710,0.00022963970,-0.00164376400
0.86669920000,0.00078244550,0.00131248200,0.00027072510,0.00018897870,0.00135623800,0.00173710700,0.00064323700,0.00044256730,-0.00163249300
0.86718750000,0.00052158920,0.00139416400,0.00033052260,0.00011969230,0.00116513200,0.00163302100,0.00077039740,0.00058636160,-0.00140557100
0.86767580000,0.00028988380,0.00126109500,0.00001360094,0.00037190390,0.00063429180,0.00146693700,0.00056749840,0.00039285210,-0.00133548800
0.86816410000,0.00011835720,0.00131368200,0.00004556138,0.00068023730,0.00015424530,0.00139994400,-0.00007131793,0.00028984610,-0.00129035700
0.86865230000,-0.00007059598,0.00120546100,0.00047751080,0.00073611260,-0.00013322640,0.00116066700,-0.00029251120,0.00039575390,-0.00098680310
0.86914060000,-0.00028833230,0.00066746980,0.00054966640,0.00084523310,-0.00059663670,0.00068173250,-0.00019995590,0.00024453390,-0.00070678140
0.86962890000,-0.00043971540,0.00019243970,0.00037501080,0.00118695900,-0.00123048100,0.00030642400,-0.00056823690,-0.00012799810,-0.00072152880
0.87011720000,-0.00049317370,-0.00001523640,0.00063274380,0.00138453500,-0.00158248900,0.00008903908,-0.00100196600,-0.00028109490,-0.00071151440
0.87060550000,-0.00047297500,-0.00041682270,0.00097710220,0.00133255600,-0.00171380800,-0.00024935240,-0.00083262390,-0.00037300710,-0.00051397390
0.87109380000,-0.00039443270,-0.00100554800,0.00074565860,0.00142703900,-0.00199370300,-0.00058645530,-0.00063328200,-0.00079388010,-0.00049254150
0.87158200000,-0.00027360780,-0.00125868000,0.00047905550,0.00163100700,-0.00219465800,-0.00063460000,-0.00091912360,-0.00125311200,-0.00069825050
0.87207030000,-0.00019196540,-0.00130867400,0.00066916980,0.00152267600,-0.00198975600,-0.00059525560,-0.00099834850,-0.00138937800,-0.00075154310
0.87255860000,-0.00018802680,-0.00160157400,0.00062971810,0.00123927200,-0.00168016700,-0.00072345200,-0.00057711980,-0.00153220400,-0.00070830710
0.87304690000,-0.00016603140,-0.00187066000,0.00014122990,0.00114821300,-0.00152962500,-0.00080455790,-0.00045219720,-0.00188820500,-0.00090996860
0.87353520000,-0.00005279787,-0.00175478400,-0.00004203605,0.00098196530,-0.00120262700,-0.00068590510,-0.00069435650,-0.00204442100,-0.00115700200
0.87402340000,0.00013279540,-0.00160499300,0.00010603430,0.00047283010,-0.00056817760,-0.00065500780,-0.00050904500,-0.00190987000,-0.00112661600
0.87451170000,0.00034904790,-0.00169992400,-0.00014950610,-0.00000978042,-0.00009702463,-0.00081299320,-0.00007941237,-0.00193247900,-0.00106327900
0.87500000000,0.00058202620,-0.00160048300,-0.00062664270,-0.00027479410,0.00016039060,-0.00083111460,-0.00019976560,-0.00206963200,-0.00118353300
0.87548830000,0.00078584470,-0.00116346100,-0.00061984210,-0.00067504480,0.00060668870,-0.00071210160,-0.00046918270,-0.00186926900,-0.00118182000
0.87597660000,0.00089779030,-0.00090862290,-0.00049323640,-0.00126302300,0.00107104600,-0.00076274710,-0.00021020280,-0.00147830500,-0.00091853930
0.87646480000,0.00095859440,-0.00083286360,-0.00082423080,-0.00161023000,0.00116978400,-0.00084988980,-0.00000905908,-0.00130586100,-0.00074659610
0.87695310000,0.00102423900,-0.00046335500,-0.00106632500,-0.00172003800,0.00112470300,-0.00067589930,-0.00032388280,-0.00112506800,-0.00069823780
0.87744140000,0.00103731200,0.00002556390,-0.00079764920,-0.00197577300,0.00124064900,-0.00043175980,-0.00045113150,-0.00061813810,-0.00039442610
0.87792970000,0.00091605240,0.00017568420,-0.00068154510,-0.00222101800,0.00121469800,-0.00036102990,-0.00015563020,-0.00016838370,0.00006081447
0.87841800000,0.00064620150,0.00022457340,-0.00094651100,-0.00211276000,0.00084966560,-0.00024157030,-0.00022546590,-0.00000727716,0.00030283680
0.87890620000,0.00025802430,0.00051018950,-0.00086466210,-0.00190095600,0.00052486970,0.00003399490,-0.00068807110,0.00030805620,0.00048194750
0.87939450000,-0.00021854570,0.00066589560,-0.00040428340,-0.00187816800,0.00036211030,0.00015459950,-0.00073884290,0.00084324740,0.00085494560
0.87988280000,-0.00070583250,0.00044224190,-0.00030925690,-0.00174328700,-0.00000135688,0.00003048868,-0.00055761790,0.00112395700,0.00118025900
0.88037110000,-0.00106527900,0.00027803190,-0.00041934650,-0.00131762700,-0.00055064610,-0.00002740090,-0.00085483410,0.00117693600,0.00121068400
0.88085940000,-0.00126789100,0.00033413370,-0.00007488413,-0.00101292200,-0.00085223230,-0.00003204053,-0.00123092300,0.00141114500,0.00123401700
0.88134770000,-0.00137875600,0.00015331800,0.00031721150,-0.00091656560,-0.00099306030,-0.00029189150,-0.00109060400,0.00165417700,0.00138132200
0.88183590000,-0.00139729100,-0.00022960980,0.00017125580,-0.00065224080,-0.00131961800,-0.00066868960,-0.00097692070,0.00153911900,0.00127030700
0.88232420000,-0.00129539000,-0.00030672080,0.00001249832,-0.00028929440,-0.00159177700,-0.00087304940,-0.00131951800,0.00135798600,0.00087069940
0.88281250000,-0.00107872300,-0.00020980300,0.00024457660,-0.00020972570,-0.00151066300,-0.00104624300,-0.00141546000,0.00141142700,0.00056660590
0.88330080000,-0.00076032770,-0.00034085730,0.00019062000,-0.00025307440,-0.00138707200,-0.00134629000,-0.00100335700,0.00133188000,0.00030748770
0.88378910000,-0.00036286060,-0.00043371900,-0.00037942370,-0.00007083761,-0.00142279800,-0.00149296000,-0.00087111910,0.00094683960,-0.00019286350
0.88427730000,0.00006564781,-0.00015363000,-0.00070520030,0.00008645477,-0.00125482000,-0.00133651300,-0.00105067400,0.00069714170,-0.00072184120
0.88476560000,0.00040361960,0.00011081170,-0.00076241110,-0.00003709190,-0.00081155440,-0.00118624200,-0.00077151350,0.00066636070,-0.00099050640
0.88525390000,0.00055486620,0.00008884174,-0.00124445100,-0.00013279790,-0.00051495790,-0.00111966500,-0.00025824950,0.00044966260,-0.00122850400
0.88574220000,0.00058377370,0.00017833670,-0.00188886300,-0.00003111774,-0.00037938170,-0.00087900300,-0.00023797700,0.00012932350,-0.00160891400
0.88623050000,0.00053344270,0.00046501430,-0.00201627900,-0.00008678836,-0.00003515839,-0.00052986670,-0.00029954170,0.00012022130,-0.00179339500
0.88671880000,0.00040583170,0.00048610920,-0.00200508900,-0.00035296560,0.00033975240,-0.00037753920,0.00015631170,0.00022214970,-0.00165732200
0.88720700000,0.00023911750,0.00025557310,-0.00238129400,-0.00043055920,0.00036348270,-0.00031421640,0.00051904390,0.00006113360,-0.00153755000
0.88769530000,0.00005664857,0.00023270920,-0.00258436000,-0.00036843500,0.00027906650,-0.00009696643,0.00035127190,-0.00006442764,-0.00145338900
0.88818360000,-0.00017164850,0.00026041330,-0.00223872400,-0.00052274190,0.00032830710,0.00005823282,0.00037390040,0.00012111590,-0.00109757800
0.88867190000,-0.00048412770,-0.00005670219,-0.00201107600,-0.00072474320,0.00020575440,-0.00002125997,0.00081114520,0.00025215130,-0.00058902180
0.88916020000,-0.00078697390,-0.00041724690,-0.00209478100,-0.00065673910,-0.00024418670,-0.00007553305,0.00090663660,0.00016245770,-0.00028781730
0.88964840000,-0.00099189100,-0.00047736880,-0.00181512500,-0.00056228710,-0.00064994790,0.00002855182,0.00068554680,0.00024542840,-0.00002953588
0.89013670000,-0.00111434800,-0.00057808950,-0.00120568900,-0.00068573830,-0.00088281900,0.00004712936,0.00091337120,0.00051520710,0.00045833120
0.89062500000,-0.00118779900,-0.00093243360,-0.00100515300,-0.00070354590,-0.00128921400,-0.00006002194,0.00132572900,0.00054128740,0.00086677610
0.89111330000,-0.00121067300,-0.00109284700,-0.00103362900,-0.00046902590,-0.00180830600,-0.00000051540,0.00122242700,0.00041177430,0.00098099420
0.89160160000,-0.00121456600,-0.00097253210,-0.00064964560,-0.00038223200,-0.00201972000,0.00015897300,0.00102783100,0.00052989760,0.00111784100
0.89208980000,-0.00124717400,-0.00104427000,-0.00026800060,-0.00047866490,-0.00204454200,0.00011755600,0.00129677100,0.00071233050,0.00134088900
0.89257810000,-0.00121931500,-0.00124241100,-0.00041206030,-0.00039742260,-0.00221305500,-0.00000130802,0.00145697200,0.00061027390,0.00131176300
0.89306640000,-0.00104589800,-0.00114375400,-0.00053190530,-0.00023024540,-0.00227390000,0.00003507638,0.00112508600,0.00050435440,0.00106268800
0.89355470000,-0.00073182260,-0.00091384540,-0.00028224450,-0.00033087020,-0.00196396200,0.00002474141,0.00100799900,0.00063300660,0.00093802990
0.89404300000,-0.00031701570,-0.00093116150,-0.00031465950,-0.00054333700,-0.00159774100,-0.00021751350,0.00126823800,0.00062562610,0.00084459650
0.89453120000,0.00014572670,-0.00093373710,-0.00078560660,-0.00054726350,-0.00136598900,-0.00042868280,0.00114038200,0.00033892950,0.00048209000
0.89501950000,0.00062611440,-0.00060479100,-0.00098898840,-0.00060858650,-0.00093459280,-0.00048519800,0.00069557710,0.00019667140,0.00003860489
0.89550780000,0.00106066200,-0.00032275200,-0.00095943190,-0.00093634650,-0.00027155220,-0.00063620540,0.00068642680,0.00025526090,-0.00020109120
0.89599610000,0.00143664500,-0.00029684060,-0.00134788900,-0.00118901500,0.00021050410,-0.00087047480,0.00086513830,0.00008239086,-0.00046680720
0.89648440000,0.00179646800,-0.00010349380,-0.00190485200,-0.00120962300,0.00054728710,-0.00087579150,0.00059205460,-0.00023563550,-0.00090319120
0.89697270000,0.00207413000,0.00031244700,-0.00200777600,-0.00132640800,0.00106731900,-0.00069066720,0.00031070360,-0.00029414250,-0.00116895500
0.89746090000,0.00216203200,0.00047291540,-0.00202657700,-0.00157772100,0.00158759500,-0.00060314400,0.00052458890,-0.00028979880,-0.00117281500
0.89794920000,0.00201177300,0.00041267250,-0.00244284100,-0.00156843300,0.00179221000,-0.00050870070,0.00062839910,-0.00053501930,-0.00124774300
0.89843750000,0.00165767000,0.00053786520,-0.00267395400,-0.00140062300,0.00190662400,-0.00019911550,0.00026898340,-0.00072100460,-0.00138604600
0.89892580000,0.00112123200,0.00066162700,-0.00237388000,-0.00142064800,0.00214712700,0.00007553254,0.00015222640,-0.00059142630,-0.00125201300
0.89941410000,0.00046439760,0.00041441120,-0.00219085500,-0.00144620900,0.00221088400,0.00012123620,0.00042834590,-0.00053017260,-0.00096358750
0.89990230000,-0.00015337970,0.00009677799,-0.00226381100,-0.00121064000,0.00194005100,0.00017329120,0.00034051190,-0.00067701910,-0.00081301920
0.90039060000,-0.00069226950,0.00002306087,-0.00194700100,-0.00095386210,0.00168586700,0.00031583220,-0.00004050403,-0.00063267290,-0.00063353190
0.90087890000,-0.00117446700,-0.00015445630,-0.00130241100,-0.00092419830,0.00153523900,0.00027870620,0.00000510559,-0.00039752880,-0.00022247500
0.90136720000,-0.00158780200,-0.00058356330,-0.00102344000,-0.00080865740,0.00114004800,0.00003481599,0.00020974770,-0.00033619410,0.00013390480
0.90185550000,-0.00185631200,-0.00082494340,-0.00091032310,-0.00048463720,0.00057319940,-0.00010793870,-0.00005496166,-0.00036477830,0.00022947670
0.90234380000,-0.00193288700,-0.00077281530,-0.00037614010,-0.00033169660,0.00022065230,-0.00018177290,-0.00031248830,-0.00012321970,0.00037418810
0.90283200000,-0.00182442900,-0.00085131380,0.00012446090,-0.00035800340,-0.00003723518,-0.00042014590,-0.00004164983,0.00017885760,0.00062623860
0.90332030000,-0.00150911800,-0.00098950170,0.00008840688,-0.00019879600,-0.00047950040,-0.00064047170,0.00012773950,0.00020092550,0.00067035320
0.90380860000,-0.00104486700,-0.00076596680,0.00006110673,0.00006104874,-0.00083591020,-0.00060476820,-0.00013416840,0.00025539550,0.00055809320
0.90429690000,-0.00053086350,-0.00039976740,0.00035002000,0.00009413138,-0.00085004350,-0.00052181720,-0.00014432640,0.00057834100,0.00058067290
0.90478520000,-0.00007217724,-0.00027526660,0.00032857190,0.00008407564,-0.00082787940,-0.00056869580,0.00020796980,0.00081974750,0.00062528780
0.90527340000,0.00033842560,-0.00014812540,-0.00010068300,0.00029820320,-0.00092121370,-0.00051619250,0.00022909170,0.00083972500,0.00044298940
0.90576170000,0.00076840260,0.00023409720,-0.00022336170,0.00047898810,-0.00079005490,-0.00029202980,-0.00000066107,0.00103171000,0.00023842640
0.90625000000,0.00118761200,0.00047186040,-0.00010357310,0.00041730090,-0.00040352070,-0.00017376490,0.00021142570,0.00138180200,0.00025915670
0.90673830000,0.00156774700,0.00037322250,-0.00037398910,0.00042830750,-0.00016345090,-0.00019265690,0.00057368030,0.00145402700,0.00025733020
0.90722660000,0.00191207500,0.00035437030,-0.00074651120,0.00063288280,-0.00001530035,-0.00007896705,0.00044849820,0.00137357800,0.00007233342
0.90771480000,0.00216866500,0.00046516500,-0.00065402010,0.00067177430,0.00036859500,0.00009760363,0.00032151870,0.00150487300,0.00001478849
0.90820310000,0.00226040600,0.00027297490,-0.00050050300,0.00054330000,0.00077072800,0.00008558113,0.00066313080,0.00162453800,0.00011697410
0.90869140000,0.00222844600,-0.00012591170,-0.00072688760,0.00060687730,0.00089234930,0.00005926654,0.00088814820,0.00143244100,0.00006815453
0.90917970000,0.00215073600,-0.00029163270,-0.00078463540,0.00078299350,0.00096787030,0.00024279300,0.00073209570,0.00123604000,-0.00008512150
0.90966800000,0.00202460100,-0.00041529310,-0.00040035870,0.00075204820,0.00120635800,0.00045393010,0.00085847050,0.00122118300,-0.00005302016
0.91015620000,0.00180115100,-0.00082018510,-0.00021972150,0.00069551990,0.00131906100,0.00054466900,0.00135768400,0.00103500000,0.00004339099
0.91064450000,0.00146994000,-0.00120032500,-0.00035489570,0.00089402830,0.00117847200,0.00074022700,0.00148816500,0.00059088810,-0.00007962937
0.91113280000,0.00103898100,-0.00127860300,-0.00015274980,0.00106185300,0.00114256000,0.00109889500,0.00135125000,0.00030065660,-0.00022303730
0.91162110000,0.00049622000,-0.00141306800,0.00030880520,0.00099560250,0.00125830100,0.00133097800,0.00161561600,0.00019002050,-0.00019655570
0.91210940000,-0.00007594203,-0.00174690400,0.00037463400,0.00101774300,0.00116388600,0.00139514300,0.00196201300,-0.00014816810,-0.00026136960
0.91259770000,-0.00054272610,-0.00184942900,0.00031314650,0.00120240600,0.00094907840,0.00154116000,0.00181238900,-0.00056814730,-0.00053205560
0.91308590000,-0.00085392870,-0.00168971800,0.00067065850,0.00120675800,0.00095794900,0.00170064100,0.00161987400,-0.00073443380,-0.00069891080
0.91357420000,-0.00102142000,-0.00166798000,0.00099645330,0.00103960600,0.00100572700,0.00159121300,0.00182848900,-0.00086410120,-0.00072336730
0.91406250000,-0.00106405000,-0.00170967800,0.00085322730,0.00102773500,0.00083476900,0.00137282200,0.00181873700,-0.00121117700,-0.00093203170
0.91455080000,-0.00097106970,-0.00142204600,0.00078699780,0.00106133300,0.00069468060,0.00126226400,0.00132910900,-0.00147340500,-0.00125321000
0.91503910000,-0.00075432560,-0.00097779550,0.00106388900,0.00083653950,0.00077889330,0.00106714700,0.00106793700,-0.00142841400,-0.00139895500
0.91552730000,-0.00042820680,-0.00074815660,0.00105424600,0.00056510220,0.00077451980,0.00068939840,0.00111539100,-0.00146893400,-0.00148184900
0.91601560000,0.00003185025,-0.00046088950,0.00067484540,0.00052027850,0.00056912670,0.00040565450,0.00078129650,-0.00167698900,-0.00171178700
0.91650390000,0.00057324710,0.00012067530,0.00056266060,0.00045209490,0.00052312770,0.00032056500,0.00020785910,-0.00167075400,-0.00188217100
0.91699220000,0.00107569300,0.00057871250,0.00063006060,0.00019716390,0.00063243760,0.00017865680,0.00005158121,-0.00148145800,-0.00177849100
0.91748050000,0.00143068200,0.00073467490,0.00029442370,0.00009611802,0.00055008510,-0.00001599525,-0.00001332808,-0.00146522100,-0.00167283600
0.91796880000,0.00163297400,0.00095460580,-0.00015167980,0.00023338510,0.00036504680,-0.00003352785,-0.00052183720,-0.00149924600,-0.00168562600
0.91845700000,0.00169956100,0.00123279800,-0.00013948760,0.00025028170,0.00039810990,0.00002381554,-0.00097571880,-0.00124111500,-0.00150482500
0.91894530000,0.00163080000,0.00115606600,-0.00006318126,0.00016963980,0.00046572660,-0.00009022040,-0.00093899560,-0.00096607900,-0.00111990000
0.91943360000,0.00151455300,0.00080647180,-0.00033808740,0.00031021870,0.00029492240,-0.00024666300,-0.00101940700,-0.00095431680,-0.00084129850
0.91992190000,0.00137464800,0.00058620640,-0.00041193030,0.00055452010,0.00014949930,-0.00025137860,-0.00145840400,-0.00089326550,-0.00062864610
0.92041020000,0.00117935200,0.00032041310,-0.00003056750,0.00058854090,0.00022622020,-0.00031234790,-0.00157806200,-0.00063174020,-0.00022930620
0.92089840000,0.00092322810,-0.00029393860,0.00017106200,0.00058219400,0.00021753230,-0.00055946250,-0.00133981700,-0.00050284700,0.00017963360
0.92138670000,0.00065048700,-0.00089804350,0.00011479470,0.00078802740,0.00001124939,-0.00073944000,-0.00140714600,-0.00057287350,0.00033389310
0.92187500000,0.00043767270,-0.00120235100,0.00041806290,0.00092058900,-0.00003414441,-0.00076122780,-0.00161734000,-0.00047712980,0.00043664420
0.92236330000,0.00030156590,-0.00154616900,0.00093401430,0.00080742930,0.00010101390,-0.00084849880,-0.00132572100,-0.00025869450,0.00065540890
0.92285160000,0.00024989610,-0.00201858700,0.00102611400,0.00076165340,0.00007850989,-0.00097062850,-0.00087935570,-0.00029635240,0.00072943730
0.92333980000,0.00026482240,-0.00218952300,0.00097133410,0.00086471930,0.00000843213,-0.00085426550,-0.00085665770,-0.00042709230,0.00056324580
0.92382810000,0.00029034780,-0.00204080400,0.00126996700,0.00077566340,0.00020582430,-0.00060342780,-0.00079233120,-0.00030754840,0.00044892410
0.92431640000,0.00025880110,-0.00199329000,0.00146462400,0.00050943920,0.00048168760,-0.00046524480,-0.00030407780,-0.00014632960,0.00040615540
0.92480470000,0.00018350930,-0.00195131100,0.00118727900,0.00041979010,0.00056839430,-0.00030522970,-0.00000441316,-0.00018598840,0.00016962510
0.92529300000,0.00015467960,-0.00154464900,0.00100384100,0.00037967400,0.00070131080,0.00002643423,-0.00011324250,-0.00014287350,-0.00017112200
0.92578120000,0.00018124850,-0.00102880200,0.00114206400,0.00011366360,0.00104924900,0.00030842940,0.00002446166,0.00015694200,-0.00032572940
0.92626950000,0.00024338740,-0.00075354980,0.00100712700,-0.00016192210,0.00127595500,0.00039195670,0.00041966680,0.00033081240,-0.00040279340
0.92675780000,0.00034261010,-0.00042704820,0.00056736490,-0.00020485940,0.00126457200,0.00050424850,0.00038371970,0.00031146050,-0.00063408820
0.92724610000,0.00044798580,0.00014541110,0.00045455810,-0.00027120170,0.00134683800,0.00068616080,0.00008887230,0.00048833860,-0.00082358700
0.92773440000,0.00050837230,0.00055495750,0.00055607440,-0.00052722490,0.00148436500,0.00067842870,0.00016758360,0.00079451400,-0.00079460240
0.92822270000,0.00053478720,0.00068201650,0.00030044210,-0.00063262570,0.00133661700,0.00053460970,0.00028450000,0.00086668320,-0.00080812970
0.92871090000,0.00059418060,0.00092438900,-0.00000115746,-0.00050452820,0.00101427000,0.00051892800,-0.00004765963,0.00084259720,-0.00094224420
0.92919920000,0.00067893280,0.00126060300,0.00013706970,-0.00047909610,0.00081631980,0.00055095760,-0.00032299640,0.00102417500,-0.00091017820
0.92968750000,0.00070628630,0.00127543600,0.00025366650,-0.00050584030,0.00057664790,0.00043797800,-0.00017675240,0.00114215200,-0.00071731750
